loaded in time vals
Using two part PSO Sample Size:5000 with:14 moments.
Using Times:120
Bounds for Uniform Distribution (0,1)
Blind PSO --> nParts:25 Nsteps:50
Targeted PSO --> nParts:10 Nsteps:1000
sdbeta:0.1
Reading in data!
first row X0:18.66  5.02 12.57  0.65
   0.78    0.19    0.54    0.68    0.16    0.11 4.94168
   0.78    0.19    0.54     0.7    0.16    0.11 4.98222
   0.78    0.19    0.54    0.72    0.16    0.11 5.02475
   0.78    0.19    0.54    0.74    0.16    0.11 5.06929
   0.78    0.19    0.54    0.76    0.16    0.11 5.11584
   0.78    0.19    0.54    0.78    0.16    0.11 5.16443
   0.78    0.19    0.54     0.8    0.16    0.11 5.21508
   0.78    0.19    0.54    0.82    0.16    0.11 5.26781
   0.78    0.19    0.54    0.84    0.16    0.11 5.32263
   0.78    0.19    0.54    0.86    0.16    0.11 5.37957
   0.78    0.19    0.54    0.88    0.16    0.11 5.43864
   0.78    0.19    0.54     0.9    0.16    0.11 5.49988
   0.78    0.19    0.54    0.92    0.16    0.11 5.56329
   0.78    0.19    0.54    0.94    0.16    0.11 5.62891
   0.78    0.19    0.54    0.96    0.16    0.11 5.69675
   0.78    0.19    0.54    0.98    0.16    0.11 5.76685
   0.78    0.19    0.56       0    0.16    0.11 5.09864
   0.78    0.19    0.56    0.02    0.16    0.11 5.07772
   0.78    0.19    0.56    0.04    0.16    0.11 5.05869
   0.78    0.19    0.56    0.06    0.16    0.11 5.04153
   0.78    0.19    0.56    0.08    0.16    0.11 5.02625
   0.78    0.19    0.56     0.1    0.16    0.11 5.01286
   0.78    0.19    0.56    0.12    0.16    0.11 5.00136
   0.78    0.19    0.56    0.14    0.16    0.11 4.99174
   0.78    0.19    0.56    0.16    0.16    0.11 4.98402
   0.78    0.19    0.56    0.18    0.16    0.11  4.9782
   0.78    0.19    0.56     0.2    0.16    0.11 4.97428
   0.78    0.19    0.56    0.22    0.16    0.11 4.97227
   0.78    0.19    0.56    0.24    0.16    0.11 4.97217
   0.78    0.19    0.56    0.26    0.16    0.11 4.97399
   0.78    0.19    0.56    0.28    0.16    0.11 4.97774
   0.78    0.19    0.56     0.3    0.16    0.11 4.98343
   0.78    0.19    0.56    0.32    0.16    0.11 4.99105
   0.78    0.19    0.56    0.34    0.16    0.11 5.00063
   0.78    0.19    0.56    0.36    0.16    0.11 5.01218
   0.78    0.19    0.56    0.38    0.16    0.11 5.02569
   0.78    0.19    0.56     0.4    0.16    0.11 5.04118
   0.78    0.19    0.56    0.42    0.16    0.11 5.05867
   0.78    0.19    0.56    0.44    0.16    0.11 5.07816
   0.78    0.19    0.56    0.46    0.16    0.11 5.09967
   0.78    0.19    0.56    0.48    0.16    0.11 5.12321
   0.78    0.19    0.56     0.5    0.16    0.11 5.14879
   0.78    0.19    0.56    0.52    0.16    0.11 5.17642
   0.78    0.19    0.56    0.54    0.16    0.11 5.20613
   0.78    0.19    0.56    0.56    0.16    0.11 5.23792
   0.78    0.19    0.56    0.58    0.16    0.11 5.27182
   0.78    0.19    0.56     0.6    0.16    0.11 5.30783
   0.78    0.19    0.56    0.62    0.16    0.11 5.34597
   0.78    0.19    0.56    0.64    0.16    0.11 5.38627
   0.78    0.19    0.56    0.66    0.16    0.11 5.42873
   0.78    0.19    0.56    0.68    0.16    0.11 5.47338
   0.78    0.19    0.56     0.7    0.16    0.11 5.52024
   0.78    0.19    0.56    0.72    0.16    0.11 5.56933
   0.78    0.19    0.56    0.74    0.16    0.11 5.62066
   0.78    0.19    0.56    0.76    0.16    0.11 5.67425
   0.78    0.19    0.56    0.78    0.16    0.11 5.73013
   0.78    0.19    0.56     0.8    0.16    0.11 5.78833
   0.78    0.19    0.56    0.82    0.16    0.11 5.84885
   0.78    0.19    0.56    0.84    0.16    0.11 5.91173
   0.78    0.19    0.56    0.86    0.16    0.11 5.97699
   0.78    0.19    0.56    0.88    0.16    0.11 6.04465
   0.78    0.19    0.56     0.9    0.16    0.11 6.11473
   0.78    0.19    0.56    0.92    0.16    0.11 6.18727
   0.78    0.19    0.56    0.94    0.16    0.11 6.26228
   0.78    0.19    0.56    0.96    0.16    0.11  6.3398
   0.78    0.19    0.56    0.98    0.16    0.11 6.41985
   0.78    0.19    0.58       0    0.16    0.11 5.58345
   0.78    0.19    0.58    0.02    0.16    0.11 5.56174
   0.78    0.19    0.58    0.04    0.16    0.11 5.54211
   0.78    0.19    0.58    0.06    0.16    0.11 5.52458
   0.78    0.19    0.58    0.08    0.16    0.11 5.50913
   0.78    0.19    0.58     0.1    0.16    0.11 5.49579
   0.78    0.19    0.58    0.12    0.16    0.11 5.48454
   0.78    0.19    0.58    0.14    0.16    0.11  5.4754
   0.78    0.19    0.58    0.16    0.16    0.11 5.46836
   0.78    0.19    0.58    0.18    0.16    0.11 5.46343
   0.78    0.19    0.58     0.2    0.16    0.11 5.46062
   0.78    0.19    0.58    0.22    0.16    0.11 5.45994
   0.78    0.19    0.58    0.24    0.16    0.11 5.46138
   0.78    0.19    0.58    0.26    0.16    0.11 5.46496
   0.78    0.19    0.58    0.28    0.16    0.11 5.47068
   0.78    0.19    0.58     0.3    0.16    0.11 5.47856
   0.78    0.19    0.58    0.32    0.16    0.11  5.4886
   0.78    0.19    0.58    0.34    0.16    0.11 5.50082
   0.78    0.19    0.58    0.36    0.16    0.11 5.51522
   0.78    0.19    0.58    0.38    0.16    0.11 5.53182
   0.78    0.19    0.58     0.4    0.16    0.11 5.55062
   0.78    0.19    0.58    0.42    0.16    0.11 5.57165
   0.78    0.19    0.58    0.44    0.16    0.11  5.5949
   0.78    0.19    0.58    0.46    0.16    0.11 5.62041
   0.78    0.19    0.58    0.48    0.16    0.11 5.64818
   0.78    0.19    0.58     0.5    0.16    0.11 5.67822
   0.78    0.19    0.58    0.52    0.16    0.11 5.71056
   0.78    0.19    0.58    0.54    0.16    0.11 5.74521
   0.78    0.19    0.58    0.56    0.16    0.11 5.78219
   0.78    0.19    0.58    0.58    0.16    0.11 5.82151
   0.78    0.19    0.58     0.6    0.16    0.11  5.8632
   0.78    0.19    0.58    0.62    0.16    0.11 5.90727
   0.78    0.19    0.58    0.64    0.16    0.11 5.95374
   0.78    0.19    0.58    0.66    0.16    0.11 6.00263
   0.78    0.19    0.58    0.68    0.16    0.11 6.05397
   0.78    0.19    0.58     0.7    0.16    0.11 6.10777
   0.78    0.19    0.58    0.72    0.16    0.11 6.16407
   0.78    0.19    0.58    0.74    0.16    0.11 6.22287
   0.78    0.19    0.58    0.76    0.16    0.11 6.28421
   0.78    0.19    0.58    0.78    0.16    0.11 6.34811
   0.78    0.19    0.58     0.8    0.16    0.11  6.4146
   0.78    0.19    0.58    0.82    0.16    0.11 6.48369
   0.78    0.19    0.58    0.84    0.16    0.11 6.55542
   0.78    0.19    0.58    0.86    0.16    0.11 6.62982
   0.78    0.19    0.58    0.88    0.16    0.11  6.7069
   0.78    0.19    0.58     0.9    0.16    0.11 6.78671
   0.78    0.19    0.58    0.92    0.16    0.11 6.86926
   0.78    0.19    0.58    0.94    0.16    0.11 6.95459
   0.78    0.19    0.58    0.96    0.16    0.11 7.04273
   0.78    0.19    0.58    0.98    0.16    0.11 7.13371
   0.78    0.19     0.6       0    0.16    0.11 6.10938
   0.78    0.19     0.6    0.02    0.16    0.11 6.08687
   0.78    0.19     0.6    0.04    0.16    0.11 6.06667
   0.78    0.19     0.6    0.06    0.16    0.11  6.0488
   0.78    0.19     0.6    0.08    0.16    0.11 6.03325
   0.78    0.19     0.6     0.1    0.16    0.11 6.02002
   0.78    0.19     0.6    0.12    0.16    0.11 6.00912
   0.78    0.19     0.6    0.14    0.16    0.11 6.00056
   0.78    0.19     0.6    0.16    0.16    0.11 5.99433
   0.78    0.19     0.6    0.18    0.16    0.11 5.99044
   0.78    0.19     0.6     0.2    0.16    0.11  5.9889
   0.78    0.19     0.6    0.22    0.16    0.11 5.98972
   0.78    0.19     0.6    0.24    0.16    0.11 5.99291
   0.78    0.19     0.6    0.26    0.16    0.11 5.99846
   0.78    0.19     0.6    0.28    0.16    0.11  6.0064
   0.78    0.19     0.6     0.3    0.16    0.11 6.01673
   0.78    0.19     0.6    0.32    0.16    0.11 6.02946
   0.78    0.19     0.6    0.34    0.16    0.11 6.04461
   0.78    0.19     0.6    0.36    0.16    0.11 6.06218
   0.78    0.19     0.6    0.38    0.16    0.11  6.0822
   0.78    0.19     0.6     0.4    0.16    0.11 6.10466
   0.78    0.19     0.6    0.42    0.16    0.11  6.1296
   0.78    0.19     0.6    0.44    0.16    0.11 6.15701
   0.78    0.19     0.6    0.46    0.16    0.11 6.18693
   0.78    0.19     0.6    0.48    0.16    0.11 6.21936
   0.78    0.19     0.6     0.5    0.16    0.11 6.25433
   0.78    0.19     0.6    0.52    0.16    0.11 6.29185
   0.78    0.19     0.6    0.54    0.16    0.11 6.33194
   0.78    0.19     0.6    0.56    0.16    0.11 6.37462
   0.78    0.19     0.6    0.58    0.16    0.11  6.4199
   0.78    0.19     0.6     0.6    0.16    0.11 6.46783
   0.78    0.19     0.6    0.62    0.16    0.11  6.5184
   0.78    0.19     0.6    0.64    0.16    0.11 6.57165
   0.78    0.19     0.6    0.66    0.16    0.11 6.62761
   0.78    0.19     0.6    0.68    0.16    0.11 6.68628
   0.78    0.19     0.6     0.7    0.16    0.11 6.74771
   0.78    0.19     0.6    0.72    0.16    0.11 6.81191
   0.78    0.19     0.6    0.74    0.16    0.11 6.87891
   0.78    0.19     0.6    0.76    0.16    0.11 6.94874
   0.78    0.19     0.6    0.78    0.16    0.11 7.02143
   0.78    0.19     0.6     0.8    0.16    0.11   7.097
   0.78    0.19     0.6    0.82    0.16    0.11 7.17549
   0.78    0.19     0.6    0.84    0.16    0.11 7.25692
   0.78    0.19     0.6    0.86    0.16    0.11 7.34132
   0.78    0.19     0.6    0.88    0.16    0.11 7.42874
   0.78    0.19     0.6     0.9    0.16    0.11 7.51919
   0.78    0.19     0.6    0.92    0.16    0.11 7.61271
   0.78    0.19     0.6    0.94    0.16    0.11 7.70935
   0.78    0.19     0.6    0.96    0.16    0.11 7.80912
   0.78    0.19     0.6    0.98    0.16    0.11 7.91207
   0.78    0.19    0.62       0    0.16    0.11 6.67871
   0.78    0.19    0.62    0.02    0.16    0.11  6.6554
   0.78    0.19    0.62    0.04    0.16    0.11 6.63466
   0.78    0.19    0.62    0.06    0.16    0.11 6.61648
   0.78    0.19    0.62    0.08    0.16    0.11 6.60088
   0.78    0.19    0.62     0.1    0.16    0.11 6.58785
   0.78    0.19    0.62    0.12    0.16    0.11 6.57739
   0.78    0.19    0.62    0.14    0.16    0.11 6.56952
   0.78    0.19    0.62    0.16    0.16    0.11 6.56423
   0.78    0.19    0.62    0.18    0.16    0.11 6.56154
   0.78    0.19    0.62     0.2    0.16    0.11 6.56145
   0.78    0.19    0.62    0.22    0.16    0.11 6.56397
   0.78    0.19    0.62    0.24    0.16    0.11 6.56911
   0.78    0.19    0.62    0.26    0.16    0.11 6.57688
   0.78    0.19    0.62    0.28    0.16    0.11 6.58728
   0.78    0.19    0.62     0.3    0.16    0.11 6.60033
   0.78    0.19    0.62    0.32    0.16    0.11 6.61605
   0.78    0.19    0.62    0.34    0.16    0.11 6.63444
   0.78    0.19    0.62    0.36    0.16    0.11 6.65552
   0.78    0.19    0.62    0.38    0.16    0.11  6.6793
   0.78    0.19    0.62     0.4    0.16    0.11 6.70581
   0.78    0.19    0.62    0.42    0.16    0.11 6.73505
   0.78    0.19    0.62    0.44    0.16    0.11 6.76704
   0.78    0.19    0.62    0.46    0.16    0.11 6.80181
   0.78    0.19    0.62    0.48    0.16    0.11 6.83937
   0.78    0.19    0.62     0.5    0.16    0.11 6.87974
   0.78    0.19    0.62    0.52    0.16    0.11 6.92294
   0.78    0.19    0.62    0.54    0.16    0.11 6.96899
   0.78    0.19    0.62    0.56    0.16    0.11 7.01792
   0.78    0.19    0.62    0.58    0.16    0.11 7.06975
   0.78    0.19    0.62     0.6    0.16    0.11 7.12451
   0.78    0.19    0.62    0.62    0.16    0.11 7.18221
   0.78    0.19    0.62    0.64    0.16    0.11 7.24288
   0.78    0.19    0.62    0.66    0.16    0.11 7.30656
   0.78    0.19    0.62    0.68    0.16    0.11 7.37327
   0.78    0.19    0.62     0.7    0.16    0.11 7.44303
   0.78    0.19    0.62    0.72    0.16    0.11 7.51588
   0.78    0.19    0.62    0.74    0.16    0.11 7.59185
   0.78    0.19    0.62    0.76    0.16    0.11 7.67096
   0.78    0.19    0.62    0.78    0.16    0.11 7.75325
   0.78    0.19    0.62     0.8    0.16    0.11 7.83876
   0.78    0.19    0.62    0.82    0.16    0.11 7.92751
   0.78    0.19    0.62    0.84    0.16    0.11 8.01954
   0.78    0.19    0.62    0.86    0.16    0.11 8.11489
   0.78    0.19    0.62    0.88    0.16    0.11 8.21358
   0.78    0.19    0.62     0.9    0.16    0.11 8.31567
   0.78    0.19    0.62    0.92    0.16    0.11 8.42118
   0.78    0.19    0.62    0.94    0.16    0.11 8.53016
   0.78    0.19    0.62    0.96    0.16    0.11 8.64263
   0.78    0.19    0.62    0.98    0.16    0.11 8.75866
   0.78    0.19    0.64       0    0.16    0.11  7.2938
   0.78    0.19    0.64    0.02    0.16    0.11 7.26969
   0.78    0.19    0.64    0.04    0.16    0.11 7.24842
   0.78    0.19    0.64    0.06    0.16    0.11 7.22998
   0.78    0.19    0.64    0.08    0.16    0.11 7.21439
   0.78    0.19    0.64     0.1    0.16    0.11 7.20164
   0.78    0.19    0.64    0.12    0.16    0.11 7.19173
   0.78    0.19    0.64    0.14    0.16    0.11 7.18467
   0.78    0.19    0.64    0.16    0.16    0.11 7.18048
   0.78    0.19    0.64    0.18    0.16    0.11 7.17914
   0.78    0.19    0.64     0.2    0.16    0.11 7.18069
   0.78    0.19    0.64    0.22    0.16    0.11 7.18511
   0.78    0.19    0.64    0.24    0.16    0.11 7.19243
   0.78    0.19    0.64    0.26    0.16    0.11 7.20265
   0.78    0.19    0.64    0.28    0.16    0.11 7.21579
   0.78    0.19    0.64     0.3    0.16    0.11 7.23185
   0.78    0.19    0.64    0.32    0.16    0.11 7.25086
   0.78    0.19    0.64    0.34    0.16    0.11 7.27283
   0.78    0.19    0.64    0.36    0.16    0.11 7.29777
   0.78    0.19    0.64    0.38    0.16    0.11  7.3257
   0.78    0.19    0.64     0.4    0.16    0.11 7.35664
   0.78    0.19    0.64    0.42    0.16    0.11 7.39061
   0.78    0.19    0.64    0.44    0.16    0.11 7.42763
   0.78    0.19    0.64    0.46    0.16    0.11 7.46771
   0.78    0.19    0.64    0.48    0.16    0.11 7.51088
   0.78    0.19    0.64     0.5    0.16    0.11 7.55716
   0.78    0.19    0.64    0.52    0.16    0.11 7.60658
   0.78    0.19    0.64    0.54    0.16    0.11 7.65916
   0.78    0.19    0.64    0.56    0.16    0.11 7.71493
   0.78    0.19    0.64    0.58    0.16    0.11 7.77391
   0.78    0.19    0.64     0.6    0.16    0.11 7.83612
   0.78    0.19    0.64    0.62    0.16    0.11 7.90161
   0.78    0.19    0.64    0.64    0.16    0.11 7.97039
   0.78    0.19    0.64    0.66    0.16    0.11  8.0425
   0.78    0.19    0.64    0.68    0.16    0.11 8.11797
   0.78    0.19    0.64     0.7    0.16    0.11 8.19683
   0.78    0.19    0.64    0.72    0.16    0.11 8.27912
   0.78    0.19    0.64    0.74    0.16    0.11 8.36486
   0.78    0.19    0.64    0.76    0.16    0.11  8.4541
   0.78    0.19    0.64    0.78    0.16    0.11 8.54687
   0.78    0.19    0.64     0.8    0.16    0.11 8.64321
   0.78    0.19    0.64    0.82    0.16    0.11 8.74315
   0.78    0.19    0.64    0.84    0.16    0.11 8.84673
   0.78    0.19    0.64    0.86    0.16    0.11   8.954
   0.78    0.19    0.64    0.88    0.16    0.11   9.065
   0.78    0.19    0.64     0.9    0.16    0.11 9.17976
   0.78    0.19    0.64    0.92    0.16    0.11 9.29833
   0.78    0.19    0.64    0.94    0.16    0.11 9.42076
   0.78    0.19    0.64    0.96    0.16    0.11 9.54709
   0.78    0.19    0.64    0.98    0.16    0.11 9.67735
   0.78    0.19    0.66       0    0.16    0.11 7.95707
   0.78    0.19    0.66    0.02    0.16    0.11 7.93217
   0.78    0.19    0.66    0.04    0.16    0.11 7.91039
   0.78    0.19    0.66    0.06    0.16    0.11 7.89174
   0.78    0.19    0.66    0.08    0.16    0.11 7.87622
   0.78    0.19    0.66     0.1    0.16    0.11 7.86384
   0.78    0.19    0.66    0.12    0.16    0.11 7.85459
   0.78    0.19    0.66    0.14    0.16    0.11 7.84848
   0.78    0.19    0.66    0.16    0.16    0.11 7.84552
   0.78    0.19    0.66    0.18    0.16    0.11 7.84572
   0.78    0.19    0.66     0.2    0.16    0.11 7.84909
   0.78    0.19    0.66    0.22    0.16    0.11 7.85564
   0.78    0.19    0.66    0.24    0.16    0.11 7.86538
   0.78    0.19    0.66    0.26    0.16    0.11 7.87832
   0.78    0.19    0.66    0.28    0.16    0.11 7.89448
   0.78    0.19    0.66     0.3    0.16    0.11 7.91386
   0.78    0.19    0.66    0.32    0.16    0.11 7.93649
   0.78    0.19    0.66    0.34    0.16    0.11 7.96239
   0.78    0.19    0.66    0.36    0.16    0.11 7.99157
   0.78    0.19    0.66    0.38    0.16    0.11 8.02405
   0.78    0.19    0.66     0.4    0.16    0.11 8.05984
   0.78    0.19    0.66    0.42    0.16    0.11 8.09898
   0.78    0.19    0.66    0.44    0.16    0.11 8.14149
   0.78    0.19    0.66    0.46    0.16    0.11 8.18738
   0.78    0.19    0.66    0.48    0.16    0.11 8.23668
   0.78    0.19    0.66     0.5    0.16    0.11 8.28942
   0.78    0.19    0.66    0.52    0.16    0.11 8.34563
   0.78    0.19    0.66    0.54    0.16    0.11 8.40532
   0.78    0.19    0.66    0.56    0.16    0.11 8.46854
   0.78    0.19    0.66    0.58    0.16    0.11 8.53531
   0.78    0.19    0.66     0.6    0.16    0.11 8.60566
   0.78    0.19    0.66    0.62    0.16    0.11 8.67962
   0.78    0.19    0.66    0.64    0.16    0.11 8.75724
   0.78    0.19    0.66    0.66    0.16    0.11 8.83853
   0.78    0.19    0.66    0.68    0.16    0.11 8.92354
   0.78    0.19    0.66     0.7    0.16    0.11  9.0123
   0.78    0.19    0.66    0.72    0.16    0.11 9.10486
   0.78    0.19    0.66    0.74    0.16    0.11 9.20124
   0.78    0.19    0.66    0.76    0.16    0.11  9.3015
   0.78    0.19    0.66    0.78    0.16    0.11 9.40566
   0.78    0.19    0.66     0.8    0.16    0.11 9.51378
   0.78    0.19    0.66    0.82    0.16    0.11  9.6259
   0.78    0.19    0.66    0.84    0.16    0.11 9.74205
   0.78    0.19    0.66    0.86    0.16    0.11 9.86229
   0.78    0.19    0.66    0.88    0.16    0.11 9.98665
   0.78    0.19    0.66     0.9    0.16    0.11 10.1152
   0.78    0.19    0.66    0.92    0.16    0.11  10.248
   0.78    0.19    0.66    0.94    0.16    0.11  10.385
   0.78    0.19    0.66    0.96    0.16    0.11 10.5264
   0.78    0.19    0.66    0.98    0.16    0.11 10.6722
   0.78    0.19    0.68       0    0.16    0.11 8.67103
   0.78    0.19    0.68    0.02    0.16    0.11 8.64535
   0.78    0.19    0.68    0.04    0.16    0.11 8.62309
   0.78    0.19    0.68    0.06    0.16    0.11 8.60428
   0.78    0.19    0.68    0.08    0.16    0.11  8.5889
   0.78    0.19    0.68     0.1    0.16    0.11 8.57697
   0.78    0.19    0.68    0.12    0.16    0.11  8.5685
   0.78    0.19    0.68    0.14    0.16    0.11 8.56348
   0.78    0.19    0.68    0.16    0.16    0.11 8.56192
   0.78    0.19    0.68    0.18    0.16    0.11 8.56384
   0.78    0.19    0.68     0.2    0.16    0.11 8.56925
   0.78    0.19    0.68    0.22    0.16    0.11 8.57815
   0.78    0.19    0.68    0.24    0.16    0.11 8.59056
   0.78    0.19    0.68    0.26    0.16    0.11  8.6065
   0.78    0.19    0.68    0.28    0.16    0.11 8.62597
   0.78    0.19    0.68     0.3    0.16    0.11   8.649
   0.78    0.19    0.68    0.32    0.16    0.11 8.67561
   0.78    0.19    0.68    0.34    0.16    0.11  8.7058
   0.78    0.19    0.68    0.36    0.16    0.11 8.73961
   0.78    0.19    0.68    0.38    0.16    0.11 8.77706
   0.78    0.19    0.68     0.4    0.16    0.11 8.81816
   0.78    0.19    0.68    0.42    0.16    0.11 8.86294
   0.78    0.19    0.68    0.44    0.16    0.11 8.91143
   0.78    0.19    0.68    0.46    0.16    0.11 8.96365
   0.78    0.19    0.68    0.48    0.16    0.11 9.01963
   0.78    0.19    0.68     0.5    0.16    0.11  9.0794
   0.78    0.19    0.68    0.52    0.16    0.11 9.14299
   0.78    0.19    0.68    0.54    0.16    0.11 9.21043
   0.78    0.19    0.68    0.56    0.16    0.11 9.28176
   0.78    0.19    0.68    0.58    0.16    0.11   9.357
   0.78    0.19    0.68     0.6    0.16    0.11 9.43619
   0.78    0.19    0.68    0.62    0.16    0.11 9.51937
   0.78    0.19    0.68    0.64    0.16    0.11 9.60658
   0.78    0.19    0.68    0.66    0.16    0.11 9.69784
   0.78    0.19    0.68    0.68    0.16    0.11 9.79322
   0.78    0.19    0.68     0.7    0.16    0.11 9.89274
   0.78    0.19    0.68    0.72    0.16    0.11 9.99644
   0.78    0.19    0.68    0.74    0.16    0.11 10.1044
   0.78    0.19    0.68    0.76    0.16    0.11 10.2166
   0.78    0.19    0.68    0.78    0.16    0.11 10.3331
   0.78    0.19    0.68     0.8    0.16    0.11  10.454
   0.78    0.19    0.68    0.82    0.16    0.11 10.5794
   0.78    0.19    0.68    0.84    0.16    0.11 10.7091
   0.78    0.19    0.68    0.86    0.16    0.11 10.8435
   0.78    0.19    0.68    0.88    0.16    0.11 10.9823
   0.78    0.19    0.68     0.9    0.16    0.11 11.1258
   0.78    0.19    0.68    0.92    0.16    0.11  11.274
   0.78    0.19    0.68    0.94    0.16    0.11 11.4269
   0.78    0.19    0.68    0.96    0.16    0.11 11.5846
   0.78    0.19    0.68    0.98    0.16    0.11 11.7472
   0.78    0.19     0.7       0    0.16    0.11 9.43829
   0.78    0.19     0.7    0.02    0.16    0.11 9.41181
   0.78    0.19     0.7    0.04    0.16    0.11 9.38911
   0.78    0.19     0.7    0.06    0.16    0.11 9.37018
   0.78    0.19     0.7    0.08    0.16    0.11 9.35502
   0.78    0.19     0.7     0.1    0.16    0.11 9.34365
   0.78    0.19     0.7    0.12    0.16    0.11 9.33607
   0.78    0.19     0.7    0.14    0.16    0.11 9.33228
   0.78    0.19     0.7    0.16    0.16    0.11  9.3323
   0.78    0.19     0.7    0.18    0.16    0.11 9.33613
   0.78    0.19     0.7     0.2    0.16    0.11 9.34379
   0.78    0.19     0.7    0.22    0.16    0.11 9.35529
   0.78    0.19     0.7    0.24    0.16    0.11 9.37065
   0.78    0.19     0.7    0.26    0.16    0.11 9.38987
   0.78    0.19     0.7    0.28    0.16    0.11 9.41298
   0.78    0.19     0.7     0.3    0.16    0.11    9.44
   0.78    0.19     0.7    0.32    0.16    0.11 9.47094
   0.78    0.19     0.7    0.34    0.16    0.11 9.50584
   0.78    0.19     0.7    0.36    0.16    0.11  9.5447
   0.78    0.19     0.7    0.38    0.16    0.11 9.58755
   0.78    0.19     0.7     0.4    0.16    0.11 9.63443
   0.78    0.19     0.7    0.42    0.16    0.11 9.68535
   0.78    0.19     0.7    0.44    0.16    0.11 9.74035
   0.78    0.19     0.7    0.46    0.16    0.11 9.79946
   0.78    0.19     0.7    0.48    0.16    0.11 9.86269
   0.78    0.19     0.7     0.5    0.16    0.11  9.9301
   0.78    0.19     0.7    0.52    0.16    0.11 10.0017
   0.78    0.19     0.7    0.54    0.16    0.11 10.0776
   0.78    0.19     0.7    0.56    0.16    0.11 10.1577
   0.78    0.19     0.7    0.58    0.16    0.11 10.2421
   0.78    0.19     0.7     0.6    0.16    0.11 10.3309
   0.78    0.19     0.7    0.62    0.16    0.11 10.4241
   0.78    0.19     0.7    0.64    0.16    0.11 10.5217
   0.78    0.19     0.7    0.66    0.16    0.11 10.6237
   0.78    0.19     0.7    0.68    0.16    0.11 10.7304
   0.78    0.19     0.7     0.7    0.16    0.11 10.8415
   0.78    0.19     0.7    0.72    0.16    0.11 10.9573
   0.78    0.19     0.7    0.74    0.16    0.11 11.0778
   0.78    0.19     0.7    0.76    0.16    0.11 11.2029
   0.78    0.19     0.7    0.78    0.16    0.11 11.3329
   0.78    0.19     0.7     0.8    0.16    0.11 11.4676
   0.78    0.19     0.7    0.82    0.16    0.11 11.6073
   0.78    0.19     0.7    0.84    0.16    0.11 11.7518
   0.78    0.19     0.7    0.86    0.16    0.11 11.9014
   0.78    0.19     0.7    0.88    0.16    0.11 12.0559
   0.78    0.19     0.7     0.9    0.16    0.11 12.2156
   0.78    0.19     0.7    0.92    0.16    0.11 12.3805
   0.78    0.19     0.7    0.94    0.16    0.11 12.5506
   0.78    0.19     0.7    0.96    0.16    0.11  12.726
   0.78    0.19     0.7    0.98    0.16    0.11 12.9067
   0.78    0.19    0.72       0    0.16    0.11 10.2615
   0.78    0.19    0.72    0.02    0.16    0.11 10.2342
   0.78    0.19    0.72    0.04    0.16    0.11 10.2111
   0.78    0.19    0.72    0.06    0.16    0.11 10.1921
   0.78    0.19    0.72    0.08    0.16    0.11 10.1773
   0.78    0.19    0.72     0.1    0.16    0.11 10.1665
   0.78    0.19    0.72    0.12    0.16    0.11   10.16
   0.78    0.19    0.72    0.14    0.16    0.11 10.1576
   0.78    0.19    0.72    0.16    0.16    0.11 10.1594
   0.78    0.19    0.72    0.18    0.16    0.11 10.1653
   0.78    0.19    0.72     0.2    0.16    0.11 10.1755
   0.78    0.19    0.72    0.22    0.16    0.11 10.1898
   0.78    0.19    0.72    0.24    0.16    0.11 10.2084
   0.78    0.19    0.72    0.26    0.16    0.11 10.2312
   0.78    0.19    0.72    0.28    0.16    0.11 10.2583
   0.78    0.19    0.72     0.3    0.16    0.11 10.2897
   0.78    0.19    0.72    0.32    0.16    0.11 10.3253
   0.78    0.19    0.72    0.34    0.16    0.11 10.3653
   0.78    0.19    0.72    0.36    0.16    0.11 10.4097
   0.78    0.19    0.72    0.38    0.16    0.11 10.4584
   0.78    0.19    0.72     0.4    0.16    0.11 10.5116
   0.78    0.19    0.72    0.42    0.16    0.11 10.5692
   0.78    0.19    0.72    0.44    0.16    0.11 10.6312
   0.78    0.19    0.72    0.46    0.16    0.11 10.6978
   0.78    0.19    0.72    0.48    0.16    0.11 10.7689
   0.78    0.19    0.72     0.5    0.16    0.11 10.8446
   0.78    0.19    0.72    0.52    0.16    0.11 10.9249
   0.78    0.19    0.72    0.54    0.16    0.11 11.0098
   0.78    0.19    0.72    0.56    0.16    0.11 11.0995
   0.78    0.19    0.72    0.58    0.16    0.11 11.1939
   0.78    0.19    0.72     0.6    0.16    0.11  11.293
   0.78    0.19    0.72    0.62    0.16    0.11  11.397
   0.78    0.19    0.72    0.64    0.16    0.11 11.5059
   0.78    0.19    0.72    0.66    0.16    0.11 11.6196
   0.78    0.19    0.72    0.68    0.16    0.11 11.7384
   0.78    0.19    0.72     0.7    0.16    0.11 11.8622
   0.78    0.19    0.72    0.72    0.16    0.11  11.991
   0.78    0.19    0.72    0.74    0.16    0.11  12.125
   0.78    0.19    0.72    0.76    0.16    0.11 12.2642
   0.78    0.19    0.72    0.78    0.16    0.11 12.4086
   0.78    0.19    0.72     0.8    0.16    0.11 12.5583
   0.78    0.19    0.72    0.82    0.16    0.11 12.7134
   0.78    0.19    0.72    0.84    0.16    0.11 12.8739
   0.78    0.19    0.72    0.86    0.16    0.11 13.0399
   0.78    0.19    0.72    0.88    0.16    0.11 13.2115
   0.78    0.19    0.72     0.9    0.16    0.11 13.3887
   0.78    0.19    0.72    0.92    0.16    0.11 13.5716
